

   1.4100000000000001       0.71000000000000008        4.1378923018940821
   1.4100000000000001       0.81000000000000005        4.4024503921791842
   1.4100000000000001       0.91000000000000003        4.6162369386970150
   1.4100000000000001        1.0100000000000000        4.7927108584416702
   1.4100000000000001        1.1100000000000001        4.9410092282129066
   1.4100000000000001        1.2100000000000002        5.0675123390153640
   1.4100000000000001        1.3100000000000001        5.1767988779354521
   1.4100000000000001        1.4100000000000001        5.2722376873847931
   1.4100000000000001        1.5100000000000000        5.3563631128316365
   1.4100000000000001        1.6100000000000001        5.4311193880080690
   1.4100000000000001        1.7100000000000002        5.4980239299587188
   1.4100000000000001        1.8100000000000001        5.5582791478595652
   1.4100000000000001        1.9100000000000001        5.6128507348703769
   1.4100000000000001        2.0099999999999998        5.6625236165157613
   1.4100000000000001        2.1099999999999999        5.7079426724972713
   1.4100000000000001        2.2100000000000000        5.7496428704595770
   1.4100000000000001        2.3100000000000001        5.7880719006168055
   1.4100000000000001        2.4100000000000001        5.8236074094623014
   1.4100000000000001        2.5099999999999998        5.8565702840525660
   1.4100000000000001        2.6099999999999999        5.8872350078728148
   1.4100000000000001        2.7100000000000000        5.9158378175575290
   1.4100000000000001        2.8100000000000001        5.9425831887328862
   1.4100000000000001        2.9100000000000001        5.9676490386241792
   1.4100000000000001        3.0099999999999998        5.9911909332951527
   1.4100000000000001        3.1099999999999999        6.0133455156649429
   1.4100000000000001        3.2100000000000000        6.0342333182672503
   1.4100000000000001        3.3100000000000001        6.0539610863238238
   1.4100000000000001        3.4100000000000001        6.0726237081602292
   1.4100000000000001        3.5099999999999998        6.0903058285618403
   1.4100000000000001        3.6099999999999999        6.1070832044316985
   1.4100000000000001        3.7100000000000000        6.1230238497046674
   1.4100000000000001        3.8100000000000001        6.1381890069148826
   1.4100000000000001        3.9100000000000001        6.1526339753950383
   1.4100000000000001        4.0099999999999998        6.1664088202869634
   1.4100000000000001        4.1100000000000003        6.1795589819787926
   1.4100000000000001        4.2100000000000000        6.1921258019688290
   1.4100000000000001        4.3099999999999996        6.2041469782757055
   1.4100000000000001        4.4100000000000001        6.2156569612053207
   1.4100000000000001        4.5099999999999998        6.2266872984248298
   1.4100000000000001        4.6100000000000003        6.2372669367866305
   1.4100000000000001        4.7100000000000000        6.2474224871185893
   1.4100000000000001        4.8100000000000005        6.2571784571932909
   1.4100000000000001        4.9100000000000001        6.2665574572646880
   1.4100000000000001        5.0099999999999998        6.2755803818802525
   1.5100000000000000       0.11000000000000000       0.29820641162741801
   1.5100000000000000       0.21000000000000002        1.4050505093874683
   1.5100000000000000       0.31000000000000005        2.6936897093761192
   1.5100000000000000       0.41000000000000003        3.6878820833840682
   1.5100000000000000       0.51000000000000001        4.4154353184985853
   1.5100000000000000       0.61000000000000010        4.9547127033324152
   1.5100000000000000       0.71000000000000008        5.3657543861434798
   1.5100000000000000       0.81000000000000005        5.6882375223964647
   1.5100000000000000       0.91000000000000003        5.9478439391869022
   1.5100000000000000        1.0100000000000000        6.1614541513155352
   1.5100000000000000        1.1100000000000001        6.3404653810093148
   1.5100000000000000        1.2100000000000002        6.4928010029208156
   1.5100000000000000        1.3100000000000001        6.6241258408507164
   1.5100000000000000        1.4100000000000001        6.7385943601015894
   1.5100000000000000        1.5100000000000000        6.8393229617729974
   1.5100000000000000        1.6100000000000001        6.9286962769771758
   1.5100000000000000        1.7100000000000002        7.0085711362272543
   1.5100000000000000        1.8100000000000001        7.0804158110823794
   1.5100000000000000        1.9100000000000001        7.1454072537741347
   1.5100000000000000        2.0099999999999998        7.2045004166237279
   1.5100000000000000        2.1099999999999999        7.2584785933757976
   1.5100000000000000        2.2100000000000000        7.3079905947984702
   1.5100000000000000        2.3100000000000001        7.3535786196177879
   1.5100000000000000        2.4100000000000001        7.3956994376008938
   1.5100000000000000        2.5099999999999998        7.4347406912444525
   1.5100000000000000        2.6099999999999999        7.4710335842979543
   1.5100000000000000        2.7100000000000000        7.5048628613345469
   1.5100000000000000        2.8100000000000001        7.5364747322447601
   1.5100000000000000        2.9100000000000001        7.5660832207008966
   1.5100000000000000        3.0099999999999998        7.5938752918014174
   1.5100000000000000        3.1099999999999999        7.6200150252259231
   1.5100000000000000        3.2100000000000000        7.6446470356627252
   1.5100000000000000        3.3100000000000001        7.6678992948309954
   1.5100000000000000        3.4100000000000001        7.6898854741953224
   1.5100000000000000        3.5099999999999998        7.7107069010590266
   1.5100000000000000        3.6099999999999999        7.7304542007358492
   1.5100000000000000        3.7100000000000000        7.7492086822443884
   1.5100000000000000        3.8100000000000001        7.7670435132307905
   1.5100000000000000        3.9100000000000001        7.7840247207235693
   1.5100000000000000        4.0099999999999998        7.8002120472162666
   1.5100000000000000        4.1100000000000003        7.8156596859849001
   1.5100000000000000        4.2100000000000000        7.8304169151244656
   1.5100000000000000        4.3099999999999996        7.8445286462676158
   1.5100000000000000        4.4100000000000001        7.8580359011291581
   1.5100000000000000        4.5099999999999998        7.8709762267494980
   1.5100000000000000        4.6100000000000003        7.8833840584728456
   1.5100000000000000        4.7100000000000000        7.8952910382011243
   1.5100000000000000        4.8100000000000005        7.9067262942430272
   1.5100000000000000        4.9100000000000001        7.9177166880746555
   1.5100000000000000        5.0099999999999998        7.9282870325012471
   1.6100000000000001       0.11000000000000000       0.37886624582890266
   1.6100000000000001       0.21000000000000002        1.8985049066193733
   1.6100000000000001       0.31000000000000005        3.5100200199982385
   1.6100000000000001       0.41000000000000003        4.7276557602180524
   1.6100000000000001       0.51000000000000001        5.6101042166952828
   1.6100000000000001       0.61000000000000010        6.2601868853707465
   1.6100000000000001       0.71000000000000008        6.7534468524198088
   1.6100000000000001       0.81000000000000005        7.1390420625666806
   1.6100000000000001       0.91000000000000003        7.4485289726565949
   1.6100000000000001        1.0100000000000000        7.7025364588315899
   1.6100000000000001        1.1100000000000001        7.9149354153413132
   1.6100000000000001        1.2100000000000002        8.0953367482663712
   1.6100000000000001        1.3100000000000001        8.2505922667486864
   1.6100000000000001        1.4100000000000001        8.3857144692993124
   1.6100000000000001        1.5100000000000000        8.5044550993799568
   1.6100000000000001        1.6100000000000001        8.6096792528291015
   1.6100000000000001        1.7100000000000002        8.7036138749844714
   1.6100000000000001        1.8100000000000001        8.7880170183494997
   1.6100000000000001        1.9100000000000001        8.8642958041872362
   1.6100000000000001        2.0099999999999998        8.9335903584127934
   1.6100000000000001        2.1099999999999999        8.9968346640316490
   1.6100000000000001        2.2100000000000000        9.0548014282010367
   1.6100000000000001        2.3100000000000001        9.1081356704017029
   1.6100000000000001        2.4100000000000001        9.1573802161029896
   1.6100000000000001        2.5099999999999998        9.2029952907242372
   1.6100000000000001        2.6099999999999999        9.2453737524978017
   1.6100000000000001        2.7100000000000000        9.2848530597060215
   1.6100000000000001        2.8100000000000001        9.3217247634503924
   1.6100000000000001        2.9100000000000001        9.3562421048706277
   1.6100000000000001        3.0099999999999998        9.3886261455807798
   1.6100000000000001        3.1099999999999999        9.4190707524544610
   1.6100000000000001        3.2100000000000000        9.4477466797846468
   1.6100000000000001        3.3100000000000001        9.4748049345183052
   1.6100000000000001        3.4100000000000001        9.5003795677452274
   1.6100000000000001        3.5099999999999998        9.5245900037690046
   1.6100000000000001        3.6099999999999999        9.5475429940069052
   1.6100000000000001        3.7100000000000000        9.5693342646010322
   1.6100000000000001        3.8100000000000001        9.5900499125042362
   1.6100000000000001        3.9100000000000001        9.6097675938656586
   1.6100000000000001        4.0099999999999998        9.6285575400050494
   1.6100000000000001        4.1100000000000003        9.6464834295585504
   1.6100000000000001        4.2100000000000000        9.6636031400755105
   1.6100000000000001        4.3099999999999996        9.6799693981265609
   1.6100000000000001        4.4100000000000001        9.6956303436068971
   1.6100000000000001        4.5099999999999998        9.7106300212017143
   1.6100000000000001        4.6100000000000003        9.7250088097832581
   1.6100000000000001        4.7100000000000000        9.7388037987223957
   1.6100000000000001        4.8100000000000005        9.7520491186382454
   1.6100000000000001        4.9100000000000001        9.7647762329122507
   1.6100000000000001        5.0099999999999998        9.7770141953060836
   1.7100000000000002       0.11000000000000000       0.49868150199961403
   1.7100000000000002       0.21000000000000002        2.4732878474855884
   1.7100000000000002       0.31000000000000005        4.4371863983565465
   1.7100000000000002       0.41000000000000003        5.8978434938120561
   1.7100000000000002       0.51000000000000001        6.9484434310198715
   1.7100000000000002       0.61000000000000010        7.7186595263626421
   1.7100000000000002       0.71000000000000008        8.3009697007230674
   1.7100000000000002       0.81000000000000005        8.7548640126898221
   1.7100000000000002       0.91000000000000003        9.1182920391060893
   1.7100000000000002        1.0100000000000000        9.4159577809898334
   1.7100000000000002        1.1100000000000001        9.6644193312088955
   1.7100000000000002        1.2100000000000002        9.8751195750520253
   1.7100000000000002        1.3100000000000001        10.056198155629371
   1.7100000000000002        1.4100000000000001        10.213598014977951
   1.7100000000000002        1.5100000000000000        10.351759525652515
   1.7100000000000002        1.6100000000000001        10.474068315563846
   1.7100000000000002        1.7100000000000002        10.583152146230361
   1.7100000000000002        1.8100000000000001        10.681082769660925
   1.7100000000000002        1.9100000000000001        10.769516386109684
   1.7100000000000002        2.0099999999999998        10.849793441882955
   1.7100000000000002        2.1099999999999999        10.923010884464817
   1.7100000000000002        2.2100000000000000        10.990075370667281
   1.7100000000000002        2.3100000000000001        11.051743052968549
   1.7100000000000002        2.4100000000000001        11.108649744968577
   1.7100000000000002        2.5099999999999998        11.161334082491919
   1.7100000000000002        2.6099999999999999        11.210255512472353
   1.7100000000000002        2.7100000000000000        11.255808412671954
   1.7100000000000002        2.8100000000000001        11.298333282349786
   1.7100000000000002        2.9100000000000001        11.338125691133374
   1.7100000000000002        3.0099999999999998        11.375443494633247
   1.7100000000000002        3.1099999999999999        11.410512697350541
   1.7100000000000002        3.2100000000000000        11.443532250633009
   1.7100000000000002        3.3100000000000001        11.474678005385757
   1.7100000000000002        3.4100000000000001        11.504105988809936
   1.7100000000000002        3.5099999999999998        11.531955136691778
   1.7100000000000002        3.6099999999999999        11.558349584244858
   1.7100000000000002        3.7100000000000000        11.583400596774590
   1.7100000000000002        3.8100000000000001        11.607208204735205
   1.7100000000000002        3.9100000000000001        11.629862594821294
   1.7100000000000002        4.0099999999999998        11.651445298653304
   1.7100000000000002        4.1100000000000003        11.672030212699731
   1.7100000000000002        4.2100000000000000        11.691684476821957
   1.7100000000000002        4.3099999999999996        11.710469233852535
   1.7100000000000002        4.4100000000000001        11.728440288638534
   1.7100000000000002        4.5099999999999998        11.745648681781468
   1.7100000000000002        4.6100000000000003        11.762141190717863
   1.7100000000000002        4.7100000000000000        11.777960768682387
   1.7100000000000002        4.8100000000000005        11.793146930378931
   1.7100000000000002        4.9100000000000001        11.807736091777461
   1.7100000000000002        5.0099999999999998        11.821761870294750
   1.8100000000000001       0.11000000000000000       0.65765218013955207
   1.8100000000000001       0.21000000000000002        3.1293993319861135
   1.8100000000000001       0.31000000000000005        5.4751888444510382
   1.8100000000000001       0.41000000000000003        7.1984452841660653
   1.8100000000000001       0.51000000000000001        8.4304529614723496
   1.8100000000000001       0.61000000000000010        9.3301306263081081
   1.8100000000000001       0.71000000000000008        10.008322931053248
   1.8100000000000001       0.81000000000000005        10.535703372765884
   1.8100000000000001       0.91000000000000003        10.957133138535385
   1.8100000000000001        1.0100000000000000        11.301718117790266
   1.8100000000000001        1.1100000000000001        11.588917128612067
   1.8100000000000001        1.2100000000000002        11.832149483277782
   1.8100000000000001        1.3100000000000001        12.040943507492749
   1.8100000000000001        1.4100000000000001        12.222244997137512
   1.8100000000000001        1.5100000000000000        12.381236240590665
   1.8100000000000001        1.6100000000000001        12.521863465181411
   1.8100000000000001        1.7100000000000002        12.647185949964928
   1.8100000000000001        1.8100000000000001        12.759613065016646
   1.8100000000000001        1.9100000000000001        12.861068999541462
   1.8100000000000001        2.0099999999999998        12.953109667034207
   1.8100000000000001        2.1099999999999999        13.037007254675297
   1.8100000000000001        2.2100000000000000        13.113812422197183
   1.8100000000000001        2.3100000000000001        13.184400767318312
   1.8100000000000001        2.4100000000000001        13.249508024197667
   1.8100000000000001        2.5099999999999998        13.309757066547482
   1.8100000000000001        2.6099999999999999        13.365678864221600
   1.8100000000000001        2.7100000000000000        13.417728920232335
   1.8100000000000001        2.8100000000000001        13.466300288942936
   1.8100000000000001        2.9100000000000001        13.511733979489138
   1.8100000000000001        3.0099999999999998        13.554327338958801
   1.8100000000000001        3.1099999999999999        13.594340859914182
   1.8100000000000001        3.2100000000000000        13.632003748207810
   1.8100000000000001        3.3100000000000001        13.667518507433345
   1.8100000000000001        3.4100000000000001        13.701064737389455
   1.8100000000000001        3.5099999999999998        13.732802299827334
   1.8100000000000001        3.6099999999999999        13.762873971449709
   1.8100000000000001        3.7100000000000000        13.791407678765063
   1.8100000000000001        3.8100000000000001        13.818518389923707
   1.8100000000000001        3.9100000000000001        13.844309723590481
   1.8100000000000001        4.0099999999999998        13.868875323161033
   1.8100000000000001        4.1100000000000003        13.892300035408445
   1.8100000000000001        4.2100000000000000        13.914660925363810
   1.8100000000000001        4.3099999999999996        13.936028153445537
   1.8100000000000001        4.4100000000000001        13.956465736224066
   1.8100000000000001        4.5099999999999998        13.976032208488755
   1.8100000000000001        4.6100000000000003        13.994781201276655
   1.8100000000000001        4.7100000000000000        14.012761948081105
   1.8100000000000001        4.8100000000000005        14.030019729465092
   1.8100000000000001        4.9100000000000001        14.046596264670294
   1.8100000000000001        5.0099999999999998        14.062530057467258
   1.9100000000000001       0.11000000000000000       0.85577828024871738
   1.9100000000000001       0.21000000000000002        3.8668393601209501
   1.9100000000000001       0.31000000000000005        6.6240273582817206
   1.9100000000000001       0.41000000000000003        8.6294611312800971
   1.9100000000000001       0.51000000000000001        10.056132808052720
   1.9100000000000001       0.61000000000000010        11.094600185207137
   1.9100000000000001       0.71000000000000008        11.875506543410369
   1.9100000000000001       0.81000000000000005        12.481560142794880
   1.9100000000000001       0.91000000000000003        12.965052270944479
   1.9100000000000001        1.0100000000000000        13.359817469232883
   1.9100000000000001        1.1100000000000001        13.688428807550819
   1.9100000000000001        1.2100000000000002        13.966426472943633
   1.9100000000000001        1.3100000000000001        14.204828322338845
   1.9100000000000001        1.4100000000000001        14.411655415777991
   1.9100000000000001        1.5100000000000000        14.592885244194409
   1.9100000000000001        1.6100000000000001        14.753064701681799
   1.9100000000000001        1.7100000000000002        14.895715286188171
   1.9100000000000001        1.8100000000000001        15.023607904416684
   1.9100000000000001        1.9100000000000001        15.138953644482594
   1.9100000000000001        2.0099999999999998        15.243539033866558
   1.9100000000000001        2.1099999999999999        15.338823774663101
   1.9100000000000001        2.2100000000000000        15.426012582790770
   1.9100000000000001        2.3100000000000001        15.506108813451011
   1.9100000000000001        2.4100000000000001        15.579955053790261
   1.9100000000000001        2.5099999999999998        15.648264242890946
   1.9100000000000001        2.6099999999999999        15.711643807745560
   1.9100000000000001        2.7100000000000000        15.770614582387182
   1.9100000000000001        2.8100000000000001        15.825625783229839
   1.9100000000000001        2.9100000000000001        15.877066969937918
   1.9100000000000001        3.0099999999999998        15.925277678557460
   1.9100000000000001        3.1099999999999999        15.970555240145373
   1.9100000000000001        3.2100000000000000        16.013161172509054
   1.9100000000000001        3.3100000000000001        16.053326440661071
   1.9100000000000001        3.4100000000000001        16.091255813483787
   1.9100000000000001        3.5099999999999998        16.127131493175696
   1.9100000000000001        3.6099999999999999        16.161116155621460
   1.9100000000000001        3.7100000000000000        16.193355510572445
   1.9100000000000001        3.8100000000000001        16.223980468069737
   1.9100000000000001        3.9100000000000001        16.253108980173227
   1.9100000000000001        4.0099999999999998        16.280847613528252
   1.9100000000000001        4.1100000000000003        16.307292897684697
   1.9100000000000001        4.2100000000000000        16.332532485701083
   1.9100000000000001        4.3099999999999996        16.356646156905576
   1.9100000000000001        4.4100000000000001        16.379706686363495
   1.9100000000000001        4.5099999999999998        16.401780601323598
   1.9100000000000001        4.6100000000000003        16.422928841459644
   1.9100000000000001        4.7100000000000000        16.443207336918551
   1.9100000000000001        4.8100000000000005        16.462667515896726
   1.9100000000000001        4.9100000000000001        16.481356751590745
   1.9100000000000001        5.0099999999999998        16.499318756823598
   2.0099999999999998       0.11000000000000000        1.0930598023271083
   2.0099999999999998       0.21000000000000002        4.6856079318900967
   2.0099999999999998       0.31000000000000005        7.8837019398485833
   2.0099999999999998       0.41000000000000003        10.190891035154134
   2.0099999999999998       0.51000000000000001        11.825482970760978
   2.0099999999999998       0.61000000000000010        13.012068203059725
   2.0099999999999998       0.71000000000000008        13.902520537794409
   2.0099999999999998       0.81000000000000005        14.592434322776796
   2.0099999999999998       0.91000000000000003        15.142049436333375
   2.0099999999999998        1.0100000000000000        15.590255835317691
   2.0099999999999998        1.1100000000000001        15.962954368025153
   2.0099999999999998        1.2100000000000002        16.277950544049585
   2.0099999999999998        1.3100000000000001        16.547852600167637
   2.0099999999999998        1.4100000000000001        16.781829270899394
   2.0099999999999998        1.5100000000000000        16.986706536463743
   2.0099999999999998        1.6100000000000001        17.167672025065002
   2.0099999999999998        1.7100000000000002        17.328740154900078
   2.0099999999999998        1.8100000000000001        17.473067287861017
   2.0099999999999998        1.9100000000000001        17.603170320933053
   2.0099999999999998        2.0099999999999998        17.721081542379995
   2.0099999999999998        2.1099999999999999        17.828460444428213
   2.0099999999999998        2.2100000000000000        17.926675852448010
   2.0099999999999998        2.3100000000000001        18.016867191366622
   2.0099999999999998        2.4100000000000001        18.099990833746336
   2.0099999999999998        2.5099999999999998        18.176855611522292
   2.0099999999999998        2.6099999999999999        18.248150343044205
   2.0099999999999998        2.7100000000000000        18.314465399136477
   2.0099999999999998        2.8100000000000001        18.376309765210486
   2.0099999999999998        2.9100000000000001        18.434124662479697
   2.0099999999999998        3.0099999999999998        18.488294513429199
   2.0099999999999998        3.1099999999999999        18.539155838044106
   2.0099999999999998        3.2100000000000000        18.587004523536734
   2.0099999999999998        3.3100000000000001        18.632101805068928
   2.0099999999999998        3.4100000000000001        18.674679217092915
   2.0099999999999998        3.5099999999999998        18.714942716736839
   2.0099999999999998        3.6099999999999999        18.753076136760093
   2.0099999999999998        3.7100000000000000        18.789244092196743
   2.0099999999999998        3.8100000000000001        18.823594439173281
   2.0099999999999998        3.9100000000000001        18.856260364569515
   2.0099999999999998        4.0099999999999998        18.887362169754919
   2.0099999999999998        4.1100000000000003        18.917008799528464
   2.0099999999999998        4.2100000000000000        18.945299157833748
   2.0099999999999998        4.3099999999999996        18.972323244232630
   2.0099999999999998        4.4100000000000001        18.998163139056821
   2.0099999999999998        4.5099999999999998        19.022893860285972
   2.0099999999999998        4.6100000000000003        19.046584111266828
   2.0099999999999998        4.7100000000000000        19.069296935194714
   2.0099999999999998        4.8100000000000005        19.091090289673829
   2.0099999999999998        4.9100000000000001        19.112017552538816
   2.0099999999999998        5.0099999999999998        19.132127968363772
   2.1099999999999999       0.11000000000000000        1.3694967463747276
   2.1099999999999999       0.21000000000000002        5.5857050472935539
   2.1099999999999999       0.31000000000000005        9.2542125891516402
   2.1099999999999999       0.41000000000000003        11.882734995788187
   2.1099999999999999       0.51000000000000001        13.738503449597136
   2.1099999999999999       0.61000000000000010        15.082534679865891
   2.1099999999999999       0.71000000000000008        16.089364914205387
   2.1099999999999999       0.81000000000000005        16.868325912711651
   2.1099999999999999       0.91000000000000003        17.488124634702075
   2.1099999999999999        1.0100000000000000        17.993033216044694
   2.1099999999999999        1.1100000000000001        18.412493810035084
   2.1099999999999999        1.2100000000000002        18.766721696595638
   2.1099999999999999        1.3100000000000001        19.070016340979148
   2.1099999999999999        1.4100000000000001        19.332766562501728
   2.1099999999999999        1.5100000000000000        19.562700117398681
   2.1099999999999999        1.6100000000000001        19.765685435331029
   2.1099999999999999        1.7100000000000002        19.946260556100693
   2.1099999999999999        1.8100000000000001        20.107991215349656
   2.1099999999999999        1.9100000000000001        20.253719028892867
   2.1099999999999999        2.0099999999999998        20.385737192574524
   2.1099999999999999        2.1099999999999999        20.505917263970659
   2.1099999999999999        2.2100000000000000        20.615802231168942
   2.1099999999999999        2.3100000000000001        20.716675901065173
   2.1099999999999999        2.4100000000000001        20.809615364065916
   2.1099999999999999        2.5099999999999998        20.895531172441533
   2.1099999999999999        2.6099999999999999        20.975198470117565
   2.1099999999999999        2.7100000000000000        21.049281370480230
   2.1099999999999999        2.8100000000000001        21.118352234884913
   2.1099999999999999        2.9100000000000001        21.182907057114519
   2.1099999999999999        3.0099999999999998        21.243377843574052
   2.1099999999999999        3.1099999999999999        21.300142653610401
   2.1099999999999999        3.2100000000000000        21.353533801290858
   2.1099999999999999        3.3100000000000001        21.403844600656935
   2.1099999999999999        3.4100000000000001        21.451334948216875
   2.1099999999999999        3.5099999999999998        21.496235970510785
   2.1099999999999999        3.6099999999999999        21.538753914865655
   2.1099999999999999        3.7100000000000000        21.579073423637968
   2.1099999999999999        3.8100000000000001        21.617360303234374
   2.1099999999999999        3.9100000000000001        21.653763876779355
   2.1099999999999999        4.0099999999999998        21.688418991841083
   2.1099999999999999        4.1100000000000003        21.721447740939777
   2.1099999999999999        4.2100000000000000        21.752960941761824
   2.1099999999999999        4.3099999999999996        21.783059415426720
   2.1099999999999999        4.4100000000000001        21.811835094304048
   2.1099999999999999        4.5099999999999998        21.839371985375880
   2.1099999999999999        4.6100000000000003        21.865747010698193
   2.1099999999999999        4.7100000000000000        21.891030742909610
   2.1099999999999999        4.8100000000000005        21.915288050796413
   2.1099999999999999        4.9100000000000001        21.938578667514498
   2.1099999999999999        5.0099999999999998        21.960957692087778
   2.2100000000000000       0.11000000000000000        1.6850891123915730
   2.2100000000000000       0.21000000000000002        6.5671307063313238
   2.2100000000000000       0.31000000000000005        10.735559306190883
   2.2100000000000000       0.41000000000000003        13.704993013182264
   2.2100000000000000       0.51000000000000001        15.795194244561182
   2.2100000000000000       0.61000000000000010        17.305999615625620
   2.2100000000000000       0.71000000000000008        18.436039672643290
   2.2100000000000000       0.81000000000000005        19.309234912599425
   2.2100000000000000       0.91000000000000003        20.003277866050581
   2.2100000000000000        1.0100000000000000        20.568149611413880
   2.2100000000000000        1.1100000000000001        21.037047133580607
   2.2100000000000000        1.2100000000000002        21.432739930581803
   2.2100000000000000        1.3100000000000001        21.771319544773370
   2.2100000000000000        1.4100000000000001        22.064467290584975
   2.2100000000000000        1.5100000000000000        22.320865986999220
   2.2100000000000000        1.6100000000000001        22.547104932479886
   2.2100000000000000        1.7100000000000002        22.748276489789962
   2.2100000000000000        1.8100000000000001        22.928379686882604
   2.2100000000000000        1.9100000000000001        23.090599768362026
   2.2100000000000000        2.0099999999999998        23.237505984450170
   2.2100000000000000        2.1099999999999999        23.371194233290414
   2.2100000000000000        2.2100000000000000        23.493391718953539
   2.2100000000000000        2.3100000000000001        23.605534942546640
   2.2100000000000000        2.4100000000000001        23.708828644749008
   2.2100000000000000        2.5099999999999998        23.804290925648662
   2.2100000000000000        2.6099999999999999        23.892788188965653
   2.2100000000000000        2.7100000000000000        23.975062496418442
   2.2100000000000000        2.8100000000000001        24.051753192253098
   2.2100000000000000        2.9100000000000001        24.123414153842337
   2.2100000000000000        3.0099999999999998        24.190527668992001
   2.2100000000000000        3.1099999999999999        24.253515686844256
   2.2100000000000000        3.2100000000000000        24.312749005771426
   2.2100000000000000        3.3100000000000001        24.368554827425083
   2.2100000000000000        3.4100000000000001        24.421223006855623
   2.2100000000000000        3.5099999999999998        24.471011254497519
   2.2100000000000000        3.6099999999999999        24.518149489938111
   2.2100000000000000        3.7100000000000000        24.562843504896112
   2.2100000000000000        3.8100000000000001        24.605278060253003
   2.2100000000000000        3.9100000000000001        24.645619516802753
   2.2100000000000000        4.0099999999999998        24.684018079786721
   2.2100000000000000        4.1100000000000003        24.720609721918628
   2.2100000000000000        4.2100000000000000        24.755517837485307
   2.2100000000000000        4.3099999999999996        24.788854670487861
   2.2100000000000000        4.4100000000000001        24.820722552105185
   2.2100000000000000        4.5099999999999998        24.851214976593354
   2.2100000000000000        4.6100000000000003        24.880417539753772
   2.2100000000000000        4.7100000000000000        24.908408760063249
   2.2100000000000000        4.8100000000000005        24.935260799264473
   2.2100000000000000        4.9100000000000001        24.961040096517827
   2.2100000000000000        5.0099999999999998        24.985807927995634
   2.3100000000000001       0.11000000000000000        2.0398369003776469
   2.3100000000000001       0.21000000000000002        7.6298849090034029
   2.3100000000000001       0.31000000000000005        12.327742090966312
   2.3100000000000001       0.41000000000000003        15.657665087336342
   2.3100000000000001       0.51000000000000001        17.995555355653124
   2.3100000000000001       0.61000000000000010        19.682463010338918
   2.3100000000000001       0.71000000000000008        20.942544813108132
   2.3100000000000001       0.81000000000000005        21.915161322440131
   2.3100000000000001       0.91000000000000003        22.687509130378885
   2.3100000000000001        1.0100000000000000        23.315605021425256
   2.3100000000000001        1.1100000000000001        23.836614338661711
   2.3100000000000001        1.2100000000000002        24.276005246008065
   2.3100000000000001        1.3100000000000001        24.651762211550295
   2.3100000000000001        1.4100000000000001        24.976931455149142
   2.3100000000000001        1.5100000000000000        25.261204145265342
   2.3100000000000001        1.6100000000000001        25.511930516511558
   2.3100000000000001        1.7100000000000002        25.734787955967899
   2.3100000000000001        1.8100000000000001        25.934232702459866
   2.3100000000000001        1.9100000000000001        26.113812539340522
   2.3100000000000001        2.0099999999999998        26.276387918006904
   2.3100000000000001        2.1099999999999999        26.424291352387492
   2.3100000000000001        2.2100000000000000        26.559444315801823
   2.3100000000000001        2.3100000000000001        26.683444315811055
   2.3100000000000001        2.4100000000000001        26.797630675795585
   2.3100000000000001        2.5099999999999998        26.903134871143688
   2.3100000000000001        2.6099999999999999        27.000919499588402
   2.3100000000000001        2.7100000000000000        27.091808776951101
   2.3100000000000001        2.8100000000000001        27.176512637315039
   2.3100000000000001        2.9100000000000001        27.255645952663173
   2.3100000000000001        3.0099999999999998        27.329743989683053
   2.3100000000000001        3.1099999999999999        27.399274937745652
   2.3100000000000001        3.2100000000000000        27.464650136978456
   2.3100000000000001        3.3100000000000001        27.526232485373367
   2.3100000000000001        3.4100000000000001        27.584343393009199
   2.3100000000000001        3.5099999999999998        27.639268568697052
   2.3100000000000001        3.6099999999999999        27.691262861977449
   2.3100000000000001        3.7100000000000000        27.740554335971165
   2.3100000000000001        3.8100000000000001        27.787347710229152
   2.3100000000000001        3.9100000000000001        27.831827284639711
   2.3100000000000001        4.0099999999999998        27.874159433591849
   2.3100000000000001        4.1100000000000003        27.914494742465010
   2.3100000000000001        4.2100000000000000        27.952969845004198
   2.3100000000000001        4.3099999999999996        27.989709009416007
   2.3100000000000001        4.4100000000000001        28.024825512460204
   2.3100000000000001        4.5099999999999998        28.058422833938351
   2.3100000000000001        4.6100000000000003        28.090595698433528
   2.3100000000000001        4.7100000000000000        28.121430986655593
   2.3100000000000001        4.8100000000000005        28.151008535078013
   2.3100000000000001        4.9100000000000001        28.179401839548753
   2.3100000000000001        5.0099999999999998        28.206678676087314
   2.4100000000000001       0.11000000000000000        2.4337401103329461
   2.4100000000000001       0.21000000000000002        8.7739676553097965
   2.4100000000000001       0.31000000000000005        14.030760943477929
   2.4100000000000001       0.41000000000000003        17.740751218250441
   2.4100000000000001       0.51000000000000001        20.339586782872953
   2.4100000000000001       0.61000000000000010        22.211924864005773
   2.4100000000000001       0.71000000000000008        23.608880335599888
   2.4100000000000001       0.81000000000000005        24.686105142233767
   2.4100000000000001       0.91000000000000003        25.540818427687007
   2.4100000000000001        1.0100000000000000        26.235399446078826
   2.4100000000000001        1.1100000000000001        26.811195425278392
   2.4100000000000001        1.2100000000000002        27.296517642874420
   2.4100000000000001        1.3100000000000001        27.711344341309928
   2.4100000000000001        1.4100000000000001        28.070159056194235
   2.4100000000000001        1.5100000000000000        28.383714592197069
   2.4100000000000001        1.6100000000000001        28.660162187426035
   2.4100000000000001        1.7100000000000002        28.905794954634530
